"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"04.03.23 13:36:00.580076";359.441004;29.017714;91.340256;1008.89292;27.236151;95.063696;1006.45132;359.074788;27.225529
"04.03.23 13:36:01.30235";358.647536;29.037855;91.69734;1008.99974;27.239813;95.071326;1006.42843;359.746184;27.224002
"04.03.23 13:36:01.480392";358.983234;29.043348;91.700392;1008.94633;27.237982;95.07743;1006.43606;360.41758;27.224002
"04.03.23 13:36:01.930553";359.379968;29.045179;91.698866;1008.8624;27.245306;95.074378;1006.36739;360.478616;27.222475
"04.03.23 13:36:02.380709";358.830644;29.045179;91.698866;1009.06841;27.226996;95.075904;1006.31398;361.211048;27.359905
"04.03.23 13:36:02.830868";358.830644;29.12025;91.920136;1008.84714;27.241644;95.066748;1006.39028;361.699336;27.369067
"04.03.23 13:36:03.281024";359.257896;29.129405;91.921662;1009.03026;27.237982;95.075904;1006.38265;361.94348;27.36754
"04.03.23 13:36:03.731187";359.318932;29.122081;91.924714;1008.99974;27.23432;95.074378;1006.39028;362.065552;27.366013
"04.03.23 13:36:04.181339";358.800126;29.136729;91.927766;1008.85477;27.243475;95.071326;1006.39791;363.1642;27.36754
"04.03.23 13:36:04.631498";359.04427;29.13856;92.138354;1008.91581;27.228827;95.072852;1006.29872;363.103164;27.508024
"04.03.23 13:36:05.81663";359.379968;29.116588;92.145984;1008.90818;27.237982;95.068274;1006.35976;363.1642;27.515659
"04.03.23 13:36:05.531817";358.830644;29.142222;92.138354;1008.94633;27.239813;95.074378;1006.47421;363.896632;27.512605
"04.03.23 13:36:05.981974";358.861162;29.129405;92.142932;1008.87766;27.230658;95.004182;1006.39028;363.530416;27.511078
"04.03.23 13:36:06.432137";359.379968;29.125743;92.144458;1008.93107;27.243475;94.996552;1006.38265;363.835596;27.512605
"04.03.23 13:36:06.882297";358.952716;29.122081;92.13225;1008.97685;27.226996;94.999604;1006.35213;364.201812;27.653089
"04.03.23 13:36:07.332452";358.861162;29.114757;92.141406;1008.83951;27.237982;94.998078;1006.46658;365.239424;27.660724
"04.03.23 13:36:07.782604";359.318932;29.123912;92.141406;1008.98448;27.241644;95.00876;1006.48184;365.483568;27.663778
"04.03.23 13:36:08.232764";359.441004;29.131236;92.144458;1008.91581;27.241644;95.007234;1006.48947;366.093928;27.653089
"04.03.23 13:36:08.682921";358.830644;29.122081;92.14751;1009.02263;27.239813;94.998078;1006.51999;367.619828;27.663778
"04.03.23 13:36:09.133078";358.861162;29.125743;92.698396;1008.94633;27.230658;95.007234;1006.45132;368.596404;27.801208
"04.03.23 13:36:09.583235";359.379968;29.109264;92.710604;1008.90055;27.239813;94.999604;1006.48184;369.328836;27.811897
"04.03.23 13:36:10.33395";358.861162;29.127574;92.715182;1008.96922;27.239813;95.007234;1006.48947;369.389872;27.813424
"04.03.23 13:36:10.483554";358.830644;29.12025;92.709078;1008.89292;27.155587;94.930934;1006.52762;369.939196;27.808843
"04.03.23 13:36:10.933712";359.34945;29.204476;92.7808;1008.83188;27.153756;94.926356;1006.5734;369.87816;27.874504
"04.03.23 13:36:11.383869";359.04427;29.208138;92.771644;1008.81662;27.140939;94.929408;1006.44369;370.976808;27.929476
"04.03.23 13:36:11.834029";358.89168;29.202645;92.7808;1008.93107;27.151925;94.926356;1006.46658;371.40406;27.935584
"04.03.23 13:36:12.284188";359.288414;29.2118;92.782326;1008.89292;27.150094;94.927882;1006.45132;370.732664;27.934057
"04.03.23 13:36:12.734344";359.34945;29.208138;92.777748;1008.88529;27.144601;94.930934;1006.37502;372.62478;27.93253
"04.03.23 13:36:13.184499";358.89168;29.200814;92.7808;1008.94633;27.153756;94.920252;1006.48184;371.70924;28.160053
"04.03.23 13:36:13.634657";358.678054;29.2118;92.768592;1008.80899;27.139108;94.933986;1006.4208;373.174104;28.153945
"04.03.23 13:36:14.84816";359.379968;29.204476;92.783852;1008.9387;27.155587;94.933986;1006.48184;373.357212;28.160053
"04.03.23 13:36:14.534976";359.074788;29.215462;92.786904;1009.05315;27.148263;94.93246;1006.42843;374.211716;28.160053
"04.03.23 13:36:14.985137";358.830644;29.219124;92.782326;1008.96922;27.23432;95.005708;1006.4971;374.15068;28.153945
"04.03.23 13:36:15.435299";359.318932;29.202645;93.218762;1008.90055;27.226996;94.995026;1006.40554;375.554508;28.233349
"04.03.23 13:36:15.885449";359.135824;29.2118;93.205028;1008.95396;27.217841;95.002656;1006.42843;375.3714;28.227241
"04.03.23 13:36:16.335604";358.89168;29.2118;93.211132;1008.94633;27.232489;95.002656;1006.45895;376.8973;28.228768
"04.03.23 13:36:16.785773";358.983234;29.2118;93.357628;1008.90055;27.236151;95.004182;1006.35976;376.8973;28.233349
"04.03.23 13:36:17.235924";359.34945;29.219124;93.36068;1008.94633;27.23432;94.998078;1006.3445;376.531084;28.225714
"04.03.23 13:36:17.686079";358.922198;29.200814;93.36068;1008.95396;27.232489;94.9935;1006.39028;377.751804;28.379941
"04.03.23 13:36:18.136241";358.678054;29.215462;93.35305;1008.9387;27.23432;95.010286;1006.35213;377.873876;28.376887
"04.03.23 13:36:18.586396";359.410486;29.209969;93.363732;1008.8624;27.243475;95.002656;1006.35976;378.545272;28.378414
"04.03.23 13:36:19.36555";359.227378;29.209969;93.357628;1008.90818;27.245306;95.004182;1006.45895;380.132208;28.382995
"04.03.23 13:36:19.486711";358.769608;29.209969;93.356102;1008.80899;27.232489;95.075904;1006.41317;379.33874;28.37536
"04.03.23 13:36:19.936871";359.257896;29.204476;93.363732;1008.7861;27.247137;95.066748;1006.41317;380.803604;28.454764
"04.03.23 13:36:20.387026";359.227378;29.219124;93.35305;1008.80899;27.237982;95.078956;1006.36739;381.16982;28.453237
"04.03.23 13:36:20.837187";358.861162;29.208138;93.36068;1008.83951;27.236151;95.07743;1006.33687;382.207432;28.456291
"04.03.23 13:36:21.287344";358.922198;29.215462;93.65062;1008.79373;27.239813;95.075904;1006.32924;382.329504;28.457818
"04.03.23 13:36:21.737504";359.318932;29.297857;93.646042;1009.03789;27.237982;95.080482;1006.30635;383.061936;28.448656
"04.03.23 13:36:22.187662";358.983234;29.28504;93.65062;1008.82425;27.245306;95.074378;1006.29872;383.367116;28.531114
"04.03.23 13:36:22.637819";358.708572;29.297857;93.644516;1008.85477;27.241644;95.075904;1006.28346;384.038512;28.52806
"04.03.23 13:36:23.87976";359.379968;29.299688;93.723868;1008.89292;27.243475;95.074378;1006.37502;384.465764;28.529587
"04.03.23 13:36:23.538137";359.34945;29.297857;93.729972;1008.83188;27.239813;95.07743;1006.32161;385.686484;28.529587
"04.03.23 13:36:23.988295";358.708572;29.296026;93.71929;1008.83951;27.23432;95.15373;1006.29872;385.259232;28.517371
"04.03.23 13:36:24.438449";359.074788;29.28504;93.723868;1008.82425;27.230658;95.141522;1006.32161;386.113736;28.677706
"04.03.23 13:36:24.888609";359.257896;29.305181;93.716238;1008.79373;27.225165;95.150678;1006.32924;387.27342;28.673125
"04.03.23 13:36:25.338764";358.89168;29.294195;93.725394;1008.94633;27.23432;95.156782;1006.33687;387.944816;28.674652
"04.03.23 13:36:25.788924";358.800126;29.297857;93.728446;1008.81662;27.230658;95.149152;1006.32161;388.79932;28.670071
"04.03.23 13:36:26.239083";359.227378;29.292364;93.716238;1008.90818;27.23432;95.150678;1006.28346;389.836932;28.660909
"04.03.23 13:36:26.689242";359.19686;29.290533;93.722342;1008.81662;27.237982;95.143048;1006.32924;390.203148;28.740313
"04.03.23 13:36:27.139399";358.769608;29.297857;93.71929;1008.83951;27.23432;95.150678;1006.33687;391.057652;28.74184
"04.03.23 13:36:27.589554";359.257896;29.383914;93.945138;1008.81662;27.243475;95.15373;1006.32924;391.423868;28.74184
"04.03.23 13:36:28.39714";359.410486;29.382083;93.94056;1008.87766;27.236151;95.147626;1006.32924;392.644588;28.74184
"04.03.23 13:36:28.489874";358.708572;29.37659;93.931404;1008.90818;27.228827;95.300226;1006.32161;396.001568;28.732678
"04.03.23 13:36:28.940031";358.983234;29.37659;93.94056;1008.73269;27.241644;95.295648;1006.32161;394.719812;28.816663
"04.03.23 13:36:29.390198";360.020846;29.382083;93.942086;1008.85477;27.239813;95.297174;1006.29109;396.306748;28.816663
"04.03.23 13:36:29.840344";359.95981;29.387576;93.943612;1008.9387;27.245306;95.29107;1006.3445;396.12364;28.815136
"04.03.23 13:36:30.290504";359.837738;29.378421;93.943612;1008.90818;27.237982;95.295648;1006.3445;396.734;28.816663
"04.03.23 13:36:30.740664";360.142918;29.37659;93.935982;1008.83188;27.232489;95.300226;1006.23768;397.710576;28.80292
"04.03.23 13:36:31.190821";360.356544;29.372928;93.945138;1008.76321;27.239813;95.295648;1006.31398;397.893684;28.961728
"04.03.23 13:36:31.640979";359.80722;29.387576;93.943612;1008.84714;27.243475;95.300226;1006.29872;399.297512;28.964782
"04.03.23 13:36:32.91143";360.173436;29.475464;94.16183;1008.80136;27.243475;95.301752;1006.32161;399.236476;28.961728
"04.03.23 13:36:32.541295";360.387062;29.460816;94.160304;1008.75558;27.243475;95.297174;1006.28346;399.907872;28.964782
"04.03.23 13:36:32.991449";359.715666;29.460816;94.14657;1008.83951;27.223334;95.375;1006.23768;400.213052;28.954093
"04.03.23 13:36:33.441609";359.898774;29.464478;94.157252;1008.80899;27.237982;95.371948;1006.31398;401.067556;28.963255
"04.03.23 13:36:33.891766";360.356544;29.469971;94.233552;1008.77847;27.243475;95.371948;1006.28346;401.555844;28.963255
"04.03.23 13:36:34.341924";360.1124;29.469971;94.236604;1008.83951;27.241644;95.373474;1006.32924;401.738952;28.958674
"04.03.23 13:36:34.792083";359.837738;29.471802;94.235078;1008.75558;27.241644;95.361266;1006.3445;402.044132;28.963255
"04.03.23 13:36:35.242240";360.051364;29.473633;94.219818;1008.80899;27.221503;95.371948;1006.39028;403.44796;29.027389
"04.03.23 13:36:35.692397";360.356544;29.462647;94.235078;1008.92344;27.236151;95.36737;1006.42843;403.14278;29.033497
"04.03.23 13:36:36.142559";359.868256;29.469971;94.2305;1008.75558;27.23432;95.365844;1006.47421;404.607644;29.035024
"04.03.23 13:36:36.592714";359.990328;29.477295;94.232026;1008.89292;27.23432;95.368896;1006.41317;404.912824;29.028916
"04.03.23 13:36:37.42874";360.326026;29.471802;94.228974;1008.92344;27.243475;95.35974;1006.39791;405.095932;29.030443
"04.03.23 13:36:37.493029";359.746184;29.479126;94.221344;1008.83951;27.223334;95.373474;1006.44369;405.767328;29.099158
"04.03.23 13:36:37.943190";359.80722;29.46814;94.232026;1008.80899;27.239813;95.36737;1006.47421;406.682868;29.10832
"04.03.23 13:36:38.393347";360.356544;29.473633;94.372418;1008.85477;27.243475;95.373474;1006.4971;407.232192;29.109847
"04.03.23 13:36:38.843506";360.295508;29.46814;94.376996;1008.82425;27.228827;95.373474;1006.43606;407.4153;29.106793
"04.03.23 13:36:39.293661";359.898774;29.455323;94.376996;1008.76321;27.232489;95.365844;1006.50473;407.72048;29.112901
"04.03.23 13:36:39.743825";359.898774;29.469971;94.36784;1008.83951;27.230658;95.373474;1006.46658;409.002236;29.105266
"04.03.23 13:36:40.193978";360.387062;29.46814;94.376996;1008.88529;27.239813;95.371948;1006.51999;409.185344;29.109847
"04.03.23 13:36:40.644142";359.898774;29.464478;94.381574;1008.82425;27.237982;95.378052;1006.4971;409.734668;29.111374
"04.03.23 13:36:41.94294";359.868256;29.475464;94.380048;1008.96159;27.236151;95.376526;1006.42843;410.100884;29.105266
"04.03.23 13:36:41.544454";360.387062;29.462647;94.380048;1008.80899;27.243475;95.362792;1006.46658;410.222956;29.111374
"04.03.23 13:36:41.994609";359.929292;29.466309;94.369366;1008.90055;27.236151;95.378052;1006.44369;411.748856;29.10832
"04.03.23 13:36:42.444766";359.837738;29.473633;94.376996;1008.95396;27.237982;95.378052;1006.47421;411.870928;29.112901
"04.03.23 13:36:42.894925";360.326026;29.55969;94.518914;1008.94633;27.236151;95.371948;1006.47421;413.030612;29.111374
"04.03.23 13:36:43.345085";360.326026;29.552366;94.518914;1008.9387;27.226996;95.368896;1006.40554;413.091648;29.102212
"04.03.23 13:36:43.795248";359.898774;29.537718;94.517388;1008.83951;27.243475;95.358214;1006.38265;413.335792;29.111374
"04.03.23 13:36:44.245399";359.898774;29.546873;94.511284;1008.93107;27.230658;95.371948;1006.4971;414.251332;29.256439
"04.03.23 13:36:44.695559";360.387062;29.557859;94.517388;1008.89292;27.237982;95.371948;1006.45895;414.800656;29.254912
"04.03.23 13:36:45.145714";359.898774;29.552366;94.518914;1008.92344;27.237982;95.373474;1006.4208;414.800656;29.262547
"04.03.23 13:36:45.595873";359.776702;29.561521;94.515862;1008.84714;27.226996;95.370422;1006.41317;416.448628;29.248804
"04.03.23 13:36:46.46033";360.387062;29.545042;94.523492;1008.84714;27.236151;95.362792;1006.48947;416.143448;29.257966
"04.03.23 13:36:46.496199";360.173436;29.552366;94.511284;1008.82425;27.239813;95.373474;1006.46658;416.87588;29.257966
"04.03.23 13:36:46.946349";359.837738;29.557859;94.52044;1008.7861;27.237982;95.373474;1006.40554;417.364168;29.257966
"04.03.23 13:36:47.396504";360.326026;29.552366;94.660832;1008.7861;27.239813;95.368896;1006.38265;417.364168;29.259493
"04.03.23 13:36:47.846664";360.26499;29.550535;94.653202;1008.96922;27.228827;95.371948;1006.45132;418.829032;29.248804
"04.03.23 13:36:48.296823";359.929292;29.534056;94.656254;1008.76321;27.230658;95.365844;1006.44369;418.0966;29.259493
"04.03.23 13:36:48.746981";359.776702;29.561521;94.65778;1008.85477;27.230658;95.373474;1006.46658;418.70696;29.331262
"04.03.23 13:36:49.197139";360.387062;29.552366;94.660832;1008.85477;27.237982;95.376526;1006.35213;419.744572;29.325154
"04.03.23 13:36:49.647296";360.051364;29.554197;94.662358;1008.81662;27.243475;95.371948;1006.41317;420.293896;29.328208
"04.03.23 13:36:50.97451";359.715666;29.557859;94.654728;1008.83951;27.223334;95.375;1006.35213;421.209436;29.319046
"04.03.23 13:36:50.547613";360.326026;29.545042;94.663884;1008.75558;27.239813;95.362792;1006.41317;421.575652;29.329735
"04.03.23 13:36:50.997771";360.26499;29.556028;94.662358;1008.83188;27.230658;95.370422;1006.42843;421.575652;29.331262
"04.03.23 13:36:51.447926";359.837738;29.556028;94.666936;1008.8624;27.153756;95.2987;1006.41317;422.97948;29.3221
"04.03.23 13:36:51.898083";360.051364;29.640254;94.738658;1008.73269;27.153756;95.29107;1006.38265;422.36912;29.326681
"04.03.23 13:36:52.348242";360.203954;29.645747;94.721872;1008.80899;27.129953;95.294122;1006.35976;423.833984;29.317519
"04.03.23 13:36:52.798403";359.868256;29.636592;94.73408;1008.83188;27.146432;95.292596;1006.42843;424.566416;29.328208
"04.03.23 13:36:53.248560";359.776702;29.653071;94.735606;1008.81662;27.14277;95.295648;1006.4208;424.50538;29.39845
"04.03.23 13:36:53.698716";360.387062;29.645747;94.73408;1008.76321;27.155587;95.304804;1006.41317;425.42092;29.396923
"04.03.23 13:36:54.148876";360.234472;29.640254;94.737132;1008.74032;27.153756;95.294122;1006.39028;425.909208;29.396923
"04.03.23 13:36:54.599034";359.65463;29.638423;94.72645;1008.7861;27.133615;95.295648;1006.3445;425.665064;29.392342
"04.03.23 13:36:55.49191";360.234472;29.631099;94.740184;1008.77847;27.153756;95.29107;1006.4208;427.313036;29.399977
"04.03.23 13:36:55.499347";360.387062;29.65124;94.738658;1008.82425;27.153756;95.2987;1006.45132;426.94682;29.401504
"04.03.23 13:36:55.949506";359.868256;29.643916;94.737132;1008.75558;27.148263;95.303278;1006.36739;427.313036;29.396923
"04.03.23 13:36:56.399664";359.868256;29.638423;94.877524;1008.80136;27.155587;95.292596;1006.39791;427.679252;29.401504
"04.03.23 13:36:56.849824";360.142918;29.640254;94.87142;1008.87003;27.14277;95.303278;1006.33687;427.984432;29.387761
"04.03.23 13:36:57.299983";360.051364;29.631099;94.87905;1008.80136;27.146432;95.297174;1006.35976;428.838936;29.399977
"04.03.23 13:36:57.750144";359.837738;29.642085;94.87905;1008.80899;27.146432;95.294122;1006.41317;428.7779;29.39845
"04.03.23 13:36:58.200297";360.295508;29.638423;94.877524;1008.75558;27.146432;95.2987;1006.35976;429.08308;29.393869
"04.03.23 13:36:58.650454";360.356544;29.634761;94.877524;1008.74032;27.148263;95.288018;1006.39028;429.99862;29.39845
"04.03.23 13:36:59.100613";359.65463;29.647578;94.869894;1008.79373;27.135446;95.297174;1006.32161;430.059656;29.393869
"04.03.23 13:36:59.550769";360.1124;29.623775;94.87905;1008.87003;27.151925;95.2987;1006.35976;430.731052;29.545042
"04.03.23 13:37:00.928";360.356544;29.645747;94.880576;1008.76321;27.151925;95.303278;1006.36739;431.585556;29.541988
"04.03.23 13:37:00.451086";359.868256;29.653071;94.877524;1008.85477;27.239813;95.370422;1006.31398;431.21934;29.540461
"04.03.23 13:37:00.901242";359.837738;29.731804;94.953824;1008.79373;27.239813;95.35974;1006.35213;432.012808;29.545042
"04.03.23 13:37:01.351404";360.142918;29.733635;94.94009;1008.89292;27.226996;95.373474;1006.31398;432.562132;29.541988
"04.03.23 13:37:01.801561";360.234472;29.728142;94.956876;1008.7861;27.23432;95.371948;1006.30635;432.867312;29.545042
"04.03.23 13:37:02.251716";359.80722;29.737297;94.95535;1008.8624;27.232489;95.373474;1006.3445;433.843888;29.546569
"04.03.23 13:37:02.701878";360.234472;29.739128;94.949246;1008.80899;27.236151;95.373474;1006.29872;433.721816;29.537407
"04.03.23 13:37:03.152032";360.41758;29.731804;94.953824;1008.73269;27.236151;95.371948;1006.32161;434.088032;29.543515
"04.03.23 13:37:03.602192";359.624112;29.740959;94.944668;1008.82425;27.223334;95.375;1006.29872;435.18668;29.543515
"04.03.23 13:37:04.52349";359.929292;29.733635;94.953824;1008.80899;27.23432;95.378052;1006.32924;434.820464;29.615284
"04.03.23 13:37:04.502506";360.326026;29.731804;94.953824;1008.77084;27.228827;95.378052;1006.40554;435.430824;29.618338
"04.03.23 13:37:04.952664";359.95981;29.739128;94.953824;1008.69454;27.221503;95.445196;1006.32924;435.552896;29.609176
"04.03.23 13:37:05.402824";359.80722;29.72448;95.025546;1008.74032;27.223334;95.437566;1006.29872;435.49186;29.616811
"04.03.23 13:37:05.852980";360.173436;29.733635;95.020968;1008.77084;27.221503;95.449774;1006.30635;436.529472;29.616811
"04.03.23 13:37:06.303147";360.387062;29.733635;95.028598;1008.80899;27.223334;95.446722;1006.38265;437.200868;29.619865
"04.03.23 13:37:06.753299";359.837738;29.733635;95.030124;1008.7861;27.23432;95.448248;1006.32161;437.200868;29.616811
"04.03.23 13:37:07.203454";360.081882;29.728142;95.02402;1008.76321;27.226996;95.446722;1006.29109;438.360552;29.606122
"04.03.23 13:37:07.653612";360.387062;29.729973;95.025546;1008.82425;27.239813;95.43604;1006.35976;438.055372;29.618338
"04.03.23 13:37:08.103773";359.776702;29.737297;95.017916;1008.73269;27.230658;95.44367;1006.32924;438.970912;29.616811
"04.03.23 13:37:08.553928";359.837738;29.735466;95.02402;1008.76321;27.243475;95.440618;1006.29872;439.520236;29.619865
"04.03.23 13:37:09.4088";360.387062;29.737297;95.027072;1008.7861;27.239813;95.4513;1006.30635;439.520236;29.619865
"04.03.23 13:37:09.454245";360.1124;29.731804;95.020968;1008.74032;27.217841;95.521496;1006.30635;440.557848;29.609176
"04.03.23 13:37:09.904401";359.868256;29.728142;95.16899;1008.74795;27.230658;95.516918;1006.33687;440.435776;29.618338
"04.03.23 13:37:10.354560";360.203954;29.739128;95.162886;1008.65639;27.23432;95.526074;1006.32161;441.29028;29.618338
"04.03.23 13:37:10.804719";359.410486;29.735466;95.170516;1008.81662;27.23432;95.521496;1006.35213;442.144784;29.619865
"04.03.23 13:37:11.254876";358.830644;29.740959;95.165938;1008.77084;27.236151;95.524548;1006.39028;441.961676;29.619865
"04.03.23 13:37:11.705035";358.861162;29.746452;95.164412;1008.82425;27.226996;95.523022;1006.33687;442.633072;29.609176
"04.03.23 13:37:12.155195";359.410486;29.722649;95.167464;1008.79373;27.239813;95.51997;1006.42843;442.877216;29.618338
"04.03.23 13:37:12.605349";358.098212;29.74279;95.164412;1008.93107;27.236151;95.523022;1006.43606;443.42654;29.618338
"04.03.23 13:37:13.55509";357.854068;29.746452;95.165938;1008.82425;27.23432;95.521496;1006.39028;443.792756;29.615284
"04.03.23 13:37:13.505667";358.28132;29.740959;95.16899;1008.75558;27.226996;95.516918;1006.32161;444.220008;29.616811
"04.03.23 13:37:13.955826";358.189766;29.746452;95.156782;1008.79373;27.221503;95.5276;1006.35976;444.64726;29.607649
"04.03.23 13:37:14.405983";357.487852;29.808706;95.170516;1008.74795;27.23432;95.515392;1006.45132;445.135548;29.616811
"04.03.23 13:37:14.856147";356.084024;29.832509;95.164412;1008.76321;27.230658;95.5276;1006.4208;445.379692;29.645824
"04.03.23 13:37:15.306299";356.419722;29.817861;95.170516;1008.80899;27.237982;95.521496;1006.48947;445.929016;29.68858
"04.03.23 13:37:15.756458";355.900916;29.819692;95.16899;1008.74795;27.232489;95.515392;1006.48947;446.051088;29.691634
"04.03.23 13:37:16.206613";355.68729;29.821523;95.16136;1008.90818;27.210517;95.518444;1006.38265;446.661448;29.679418
"04.03.23 13:37:16.656774";355.38211;29.808706;95.165938;1008.77084;27.241644;95.515392;1006.45895;447.027664;29.690107
"04.03.23 13:37:17.106929";355.07693;29.821523;95.165938;1008.8624;27.239813;95.521496;1006.3445;447.515952;29.68858
"04.03.23 13:37:17.557088";354.802268;29.827016;95.164412;1008.79373;27.236151;95.518444;1006.39028;447.210772;29.687053
"04.03.23 13:37:18.7244";355.260038;29.812368;95.164412;1008.7861;27.228827;95.513866;1006.35976;447.454916;29.68858
"04.03.23 13:37:18.457404";354.344498;29.828847;95.152204;1008.81662;27.135446;95.526074;1006.39791;448.00424;29.677891
"04.03.23 13:37:18.907563";353.825692;29.81603;95.239186;1008.75558;27.140939;95.51997;1006.41317;448.675636;29.690107
"04.03.23 13:37:19.357718";353.917246;29.827016;95.231556;1008.80136;27.14277;95.524548;1006.46658;448.980816;29.690107
"04.03.23 13:37:19.807876";354.375016;29.825185;95.242238;1008.84714;27.140939;95.523022;1006.42843;449.469104;29.682472
"04.03.23 13:37:20.258036";353.978282;29.819692;95.239186;1008.77847;27.153756;95.513866;1006.4208;449.53014;29.685526
"04.03.23 13:37:20.708192";352.666008;29.821523;95.228504;1008.74795;27.139108;95.518444;1006.36739;449.957392;29.683999
"04.03.23 13:37:21.158354";353.337404;29.821523;95.240712;1008.83188;27.146432;95.51234;1006.40554;450.1405;29.691634
"04.03.23 13:37:21.608509";353.276368;29.819692;95.239186;1008.67928;27.153756;95.516918;1006.4208;450.811896;29.693161
"04.03.23 13:37:22.58668";352.879634;29.821523;95.239186;1008.92344;27.144601;95.51997;1006.38265;451.117076;29.687053
"04.03.23 13:37:22.508825";353.154296;29.812368;95.243764;1008.83951;27.155587;95.507762;1006.35976;451.300184;29.68858
"04.03.23 13:37:22.958985";353.215332;29.825185;95.23003;1008.93107;27.135446;95.516918;1006.37502;452.398832;29.682472
"04.03.23 13:37:23.409145";352.849116;29.817861;95.309382;1008.72506;27.151925;95.515392;1006.40554;452.765048;29.691634
"04.03.23 13:37:23.859301";352.910152;29.821523;95.312434;1008.8624;27.148263;95.51997;1006.38265;453.070228;29.690107
"04.03.23 13:37:24.309458";352.574454;29.823354;95.312434;1008.91581;27.140939;95.510814;1006.35213;453.558516;29.683999
"04.03.23 13:37:24.759617";352.116684;29.806875;95.315486;1008.81662;27.148263;95.503184;1006.33687;452.88712;29.68858
"04.03.23 13:37:25.209774";351.658914;29.825185;95.307856;1008.77847;27.135446;95.513866;1006.30635;454.535092;29.679418
"04.03.23 13:37:25.659929";352.299792;29.819692;95.31396;1008.77084;27.151925;95.516918;1006.37502;454.7182;29.68858
