"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"03.03.23 22:15:28.513009";420.141306;26.274876;98.115696;1009.28968;25.612054;96.231086;1007.52715;0;25.912309
"03.03.23 22:15:28.963164";420.507522;26.278538;98.188944;1009.38887;25.601068;96.292126;1007.53478;0;25.913836
"03.03.23 22:15:29.413321";420.354932;26.289524;98.184366;1009.40413;25.591913;96.304334;1007.44322;0;26.003929
"03.03.23 22:15:29.863483";420.110788;26.271214;98.193522;1009.41176;25.606561;96.29823;1007.53478;0;26.058901
"03.03.23 22:15:30.313646";420.202342;26.284031;98.191996;1009.36598;25.613885;96.299756;1007.38981;0;26.057374
"03.03.23 22:15:30.763803";420.507522;26.285862;98.193522;1009.31257;25.613885;96.301282;1007.45848;0;26.058901
"03.03.23 22:15:31.213954";420.141306;26.2822;98.19047;1009.38887;25.612054;96.2906;1007.53478;0;26.046685
"03.03.23 22:15:31.664112";419.836126;26.269383;98.18284;1009.41176;25.597406;96.295178;1007.47374;0;26.194804
"03.03.23 22:15:32.114269";420.507522;26.271214;98.19047;1009.34309;25.602899;96.296704;1007.51189;0;26.205493
"03.03.23 22:15:32.564426";419.408874;26.280369;98.191996;1009.29731;25.608392;96.299756;1007.51189;0;26.203966
"03.03.23 22:15:33.14584";419.073176;26.280369;98.193522;1009.41939;25.613885;96.29823;1007.51189;0;26.202439
"03.03.23 22:15:33.464748";419.439392;26.359102;98.338492;1009.34309;25.612054;96.296704;1007.5653;0;26.205493
"03.03.23 22:15:33.914900";419.31732;26.366426;98.332388;1009.41176;25.60473;96.301282;1007.42796;0;26.341396
"03.03.23 22:15:34.365057";419.042658;26.368257;98.336966;1009.28968;25.608392;96.295178;1007.46611;0;26.349031
"03.03.23 22:15:34.815220";419.134212;26.364595;98.336966;1009.35072;25.612054;96.29823;1007.50426;0;26.34445
"03.03.23 22:15:35.265373";419.530946;26.37375;98.336966;1009.32783;25.608392;96.296704;1007.51189;0;26.34445
"03.03.23 22:15:35.715533";419.256284;26.362764;98.338492;1009.28205;25.610223;96.292126;1007.55767;0;26.349031
"03.03.23 22:15:36.165694";418.920586;26.368257;98.324758;1009.44228;25.599237;96.293652;1007.48137;0;26.487988
"03.03.23 22:15:36.615847";419.500428;26.357271;98.336966;1009.17523;25.606561;96.299756;1007.45848;0;26.492569
"03.03.23 22:15:37.66006";419.46991;26.366426;98.336966;1009.4728;25.613885;96.304334;1007.51189;0;26.49715
"03.03.23 22:15:37.516164";419.103694;26.368257;98.33544;1009.25916;25.597406;96.299756;1007.489;0;26.492569
"03.03.23 22:15:37.966319";419.286802;26.445159;98.341544;1009.28205;25.610223;96.293652;1007.45848;0;26.494096
"03.03.23 22:15:38.416479";418.340744;26.459807;98.332388;1009.36598;25.602899;96.30586;1007.49663;0;26.63458
"03.03.23 22:15:38.866639";418.066082;26.461638;98.338492;1009.35072;25.608392;96.296704;1007.43559;0;26.643742
"03.03.23 22:15:39.316799";418.0966;26.461638;98.340018;1009.3202;25.613885;96.301282;1007.46611;0;26.639161
"03.03.23 22:15:39.766953";418.462816;26.459807;98.336966;1009.25153;25.602899;96.302808;1007.4127;0;26.640688
"03.03.23 22:15:40.217107";418.340744;26.445159;98.346122;1009.31257;25.610223;96.287548;1007.4127;0;26.643742
"03.03.23 22:15:40.667267";417.882974;26.457976;98.321706;1009.32783;25.590082;96.29823;1007.38218;0;26.712457
"03.03.23 22:15:41.117426";418.432298;26.454314;98.341544;1009.26679;25.597406;96.295178;1007.42796;0;26.715511
"03.03.23 22:15:41.567582";418.55437;26.454314;98.34307;1009.34309;25.591913;96.289074;1007.35929;0;26.707876
"03.03.23 22:15:42.17740";418.005046;26.452483;98.338492;1009.38887;25.58642;96.295178;1007.38218;0;26.707876
"03.03.23 22:15:42.467899";417.089506;26.450652;98.497196;1009.28968;25.593744;96.287548;1007.43559;0;26.717038
"03.03.23 22:15:42.918054";417.364168;26.459807;98.478884;1009.41939;25.590082;96.301282;1007.37455;0;26.785753
"03.03.23 22:15:43.368214";417.211578;26.459807;98.489566;1009.30494;25.60473;96.293652;1007.47374;0;26.78728
"03.03.23 22:15:43.818371";417.089506;26.450652;98.484988;1009.28968;25.610223;96.296704;1007.40507;0;26.788807
"03.03.23 22:15:44.268526";416.509664;26.457976;98.483462;1009.3202;25.606561;96.293652;1007.38981;0;26.781172
"03.03.23 22:15:44.718692";416.509664;26.44699;98.486514;1009.25916;25.595575;96.289074;1007.44322;0;26.788807
"03.03.23 22:15:45.168844";415.899304;26.463469;98.481936;1009.28205;25.590082;96.29823;1007.42796;0;27.002587
"03.03.23 22:15:45.619000";416.296038;26.457976;98.486514;1009.35072;25.599237;96.301282;1007.45085;0;27.004114
"03.03.23 22:15:46.69159";416.540182;26.470793;98.48804;1009.26679;25.613885;96.295178;1007.39744;0;26.994952
"03.03.23 22:15:46.519318";415.746714;26.436004;98.47278;1009.26679;25.579096;96.287548;1007.36692;0;26.987317
"03.03.23 22:15:46.969477";415.685678;26.512906;98.544502;1009.18286;25.652336;96.438622;1007.43559;0;27.008695
"03.03.23 22:15:47.419634";416.204484;26.542202;98.555184;1009.3202;25.666984;96.45083;1007.47374;0;27.083518
"03.03.23 22:15:47.869796";416.357074;26.540371;98.559762;1009.31257;25.674308;96.449304;1007.43559;0;27.072829
"03.03.23 22:15:48.319947";413.97667;26.53854;98.565866;1009.31257;25.67797;96.446252;1007.50426;0;27.080464
"03.03.23 22:15:48.770106";414.312368;26.545864;98.553658;1009.31257;25.668815;96.452356;1007.42033;0;27.068248
"03.03.23 22:15:49.220263";414.556512;26.525723;98.559762;1009.27442;25.67797;96.447778;1007.52715;0;27.080464
"03.03.23 22:15:49.670421";413.97667;26.547695;98.555184;1009.29731;25.674308;96.449304;1007.42796;0;27.227056
"03.03.23 22:15:50.120580";413.183202;26.540371;98.559762;1009.33546;25.666984;96.4432;1007.49663;0;27.224002
"03.03.23 22:15:50.570736";413.488382;26.547695;98.558236;1009.22864;25.668815;96.444726;1007.47374;0;27.227056
"03.03.23 22:15:51.20894";413.091648;26.540371;98.555184;1009.35072;25.661491;96.4432;1007.45848;0;27.217894
"03.03.23 22:15:51.471052";413.091648;26.609949;98.559762;1009.27442;25.67797;96.438622;1007.489;0;27.271339
"03.03.23 22:15:51.921208";412.786468;26.63009;98.552132;1009.32783;25.676139;96.444726;1007.36692;0;27.300352
"03.03.23 22:15:52.371366";412.359216;26.626428;98.562814;1009.31257;25.674308;96.444726;1007.50426;0;27.297298
"03.03.23 22:15:52.821524";412.054036;26.626428;98.561288;1009.26679;25.676139;96.449304;1007.42033;0;27.298825
"03.03.23 22:15:53.271684";412.206626;26.622766;98.54908;1009.35835;25.663322;96.45083;1007.35929;0;27.29119
"03.03.23 22:15:53.721840";412.481288;26.61178;98.558236;1009.25916;25.674308;96.4432;1007.45848;0;27.298825
"03.03.23 22:15:54.172000";409.948294;26.631921;98.558236;1009.34309;25.676139;96.444726;1007.42796;0;27.298825
"03.03.23 22:15:54.622155";410.039848;26.626428;98.567392;1009.28205;25.674308;96.446252;1007.45848;0;27.300352
"03.03.23 22:15:55.72313";410.528136;26.620935;98.56434;1009.25916;25.674308;96.438622;1007.43559;0;27.29119
"03.03.23 22:15:55.522471";410.131402;26.631921;98.553658;1009.35072;25.663322;96.452356;1007.38981;0;27.29119
"03.03.23 22:15:55.972630";409.185344;26.710654;98.637588;1009.26679;25.674308;96.4432;1007.43559;0;27.369067
"03.03.23 22:15:56.422800";409.39897;26.699668;98.631484;1009.26679;25.665153;96.446252;1007.40507;0;27.369067
"03.03.23 22:15:56.872953";409.460006;26.723471;98.634536;1009.32783;25.670646;96.449304;1007.42796;0;27.36754
"03.03.23 22:15:57.323100";409.063272;26.70333;98.637588;1009.34309;25.666984;96.441674;1007.43559;0;27.366013
"03.03.23 22:15:57.773262";408.452912;26.706992;98.62538;1009.44228;25.654167;96.449304;1007.38218;0;27.362959
"03.03.23 22:15:58.223417";408.452912;26.705161;98.634536;1009.26679;25.672477;96.45083;1007.45085;0;27.518713
"03.03.23 22:15:58.673577";408.086696;26.710654;98.629958;1009.29731;25.672477;96.452356;1007.4127;0;27.512605
"03.03.23 22:15:59.123733";407.995142;26.719809;98.636062;1009.30494;25.668815;96.446252;1007.38218;0;27.512605
"03.03.23 22:15:59.573891";408.452912;26.708823;98.637588;1009.30494;25.676139;96.440148;1007.45085;0;27.518713
"03.03.23 22:16:00.24047";407.26271;26.714316;98.622328;1009.3202;25.655998;96.449304;1007.4127;0;27.511078
"03.03.23 22:16:00.474206";406.95753;26.710654;98.637588;1009.45754;25.67797;96.444726;1007.47374;0;27.592009
"03.03.23 22:16:00.924362";407.323746;26.712485;98.636062;1009.63303;25.676139;96.446252;1007.38981;0;27.590482
"03.03.23 22:16:01.374520";407.354264;26.708823;98.628432;1009.41176;25.668815;96.45083;1007.40507;0;27.585901
"03.03.23 22:16:01.824680";406.19458;26.708823;98.63301;1009.57199;25.676139;96.437096;1007.39744;0;27.588955
"03.03.23 22:16:02.274838";405.858882;26.717978;98.628432;1009.44228;25.668815;96.452356;1007.35929;0;27.588955
"03.03.23 22:16:02.724993";406.408206;26.716147;98.642166;1009.44228;25.672477;96.449304;1007.45085;0;27.592009
"03.03.23 22:16:03.175151";406.255616;26.716147;98.639114;1009.32783;25.67797;96.444726;1007.44322;0;27.590482
"03.03.23 22:16:03.625312";405.58422;26.72164;98.636062;1009.3202;25.668815;96.45083;1007.42796;0;27.569104
"03.03.23 22:16:04.75466";405.462148;26.708823;98.636062;1009.35072;25.676139;96.426414;1007.39744;0;27.587428
"03.03.23 22:16:04.525631";405.309558;26.716147;98.628432;1009.3965;25.670646;96.444726;1007.43559;0;27.585901
"03.03.23 22:16:04.975795";405.034896;26.798542;98.639114;1009.35072;25.679801;96.449304;1007.49663;0;27.665305
"03.03.23 22:16:05.425940";405.156968;26.793049;98.636062;1009.3202;25.666984;96.437096;1007.44322;0;27.663778
"03.03.23 22:16:05.876098";403.417442;26.805866;98.631484;1009.36598;25.668815;96.452356;1007.43559;0;27.659197
"03.03.23 22:16:06.326255";403.051226;26.789387;98.629958;1009.22101;25.674308;96.429466;1007.42796;0;27.663778
"03.03.23 22:16:06.776414";402.8376;26.804035;98.622328;1009.35835;25.672477;96.440148;1007.38981;0;27.662251
"03.03.23 22:16:07.226570";403.508996;26.802204;98.634536;1009.35835;25.679801;96.446252;1007.46611;0;27.813424
"03.03.23 22:16:07.676728";401.708434;26.79488;98.631484;1009.27442;25.668815;96.441674;1007.42796;0;27.811897
"03.03.23 22:16:08.126894";400.823412;26.805866;98.631484;1009.41939;25.663322;96.444726;1007.42033;0;27.801208
"03.03.23 22:16:08.577043";401.3117;26.785725;98.631484;1009.2439;25.670646;96.424888;1007.46611;0;27.81037
"03.03.23 22:16:09.27205";401.342218;26.79488;98.629958;1009.31257;25.672477;96.446252;1007.42796;0;27.81037
"03.03.23 22:16:09.477360";400.976002;26.882768;98.707784;1009.3202;25.670646;96.446252;1007.45848;0;27.865342
"03.03.23 22:16:09.927520";399.968908;26.88643;98.707784;1009.33546;25.676139;96.4432;1007.489;0;27.859234
"03.03.23 22:16:10.377678";400.304606;26.890092;98.70168;1009.34309;25.668815;96.444726;1007.39744;0;27.854653
"03.03.23 22:16:10.827832";400.152016;26.862627;98.703206;1009.3202;25.670646;96.421836;1007.45848;0;27.863815
"03.03.23 22:16:11.277993";399.816318;26.88643;98.698628;1009.32783;25.672477;96.432518;1007.48137;0;27.862288
"03.03.23 22:16:11.728150";399.358548;26.882768;98.704732;1009.32783;25.668815;96.449304;1007.46611;0;27.938638
"03.03.23 22:16:12.178305";399.358548;26.888261;98.704732;1009.29731;25.670646;96.452356;1007.48137;0;27.940165
"03.03.23 22:16:12.628463";398.839742;26.891923;98.698628;1009.32783;25.65966;96.447778;1007.42033;0;27.929476
"03.03.23 22:16:13.78624";399.083886;26.88643;98.703206;1009.32783;25.672477;96.440148;1007.5653;0;27.941692
"03.03.23 22:16:13.528793";399.358548;26.88643;98.70168;1009.28205;25.670646;96.45083;1007.48137;0;27.941692
"03.03.23 22:16:13.978936";399.02285;26.888261;98.698628;1009.27442;25.681632;96.449304;1007.44322;0;27.934057
"03.03.23 22:16:14.429093";398.992332;26.893754;98.704732;1009.19049;25.67797;96.447778;1007.38981;0;27.931003
"03.03.23 22:16:14.879255";399.236476;26.899247;98.700154;1009.28968;25.64135;96.452356;1007.39744;0;27.920314
"03.03.23 22:16:15.329410";399.358548;26.888261;98.706258;1009.25916;25.661491;96.441674;1007.489;0;27.931003
"03.03.23 22:16:15.779567";397.924202;26.891923;98.704732;1009.35835;25.666984;96.446252;1007.45085;0;28.079122
"03.03.23 22:16:16.229729";398.290418;26.890092;98.704732;1009.2439;25.672477;96.444726;1007.46611;0;28.080649
"03.03.23 22:16:16.679885";398.443008;26.880937;98.704732;1009.28968;25.665153;96.446252;1007.47374;0;28.082176
"03.03.23 22:16:17.130040";397.832648;26.884599;98.695576;1009.30494;25.646843;96.444726;1007.38218;0;28.06996
"03.03.23 22:16:17.580200";396.184676;26.875444;98.704732;1009.18286;25.676139;96.4432;1007.48137;0;28.082176
"03.03.23 22:16:18.30359";396.337266;26.890092;98.700154;1009.27442;25.676139;96.446252;1007.42796;0;28.074541
"03.03.23 22:16:18.480513";396.154158;26.970656;98.703206;1009.28205;25.672477;96.453882;1007.44322;0;28.082176
"03.03.23 22:16:18.930674";395.97105;26.970656;98.706258;1009.27442;25.67797;96.446252;1007.42033;0;28.082176
"03.03.23 22:16:19.380831";395.51328;26.968825;98.69405;1009.33546;25.65966;96.446252;1007.37455;0;28.076068
"03.03.23 22:16:19.830988";395.391208;26.961501;98.704732;1009.2439;25.670646;96.447778;1007.48137;0;28.082176
"03.03.23 22:16:20.281145";394.90292;26.966994;98.704732;1009.35835;25.674308;96.45083;1007.50426;0;28.082176
"03.03.23 22:16:20.731305";395.147064;26.974318;98.710836;1009.12945;25.670646;96.45083;1007.45085;0;28.080649
"03.03.23 22:16:21.181460";395.330172;26.972487;98.710836;1009.3202;25.674308;96.4432;1007.489;0;28.080649
"03.03.23 22:16:21.631624";393.83479;26.983473;98.697102;1009.19049;25.65966;96.452356;1007.43559;0;28.074541
"03.03.23 22:16:22.81784";393.956862;26.970656;98.704732;1009.23627;25.672477;96.452356;1007.44322;0;28.079122
"03.03.23 22:16:22.531943";394.323078;26.97798;98.704732;1009.25153;25.666984;96.452356;1007.45085;0;28.079122
"03.03.23 22:16:22.982093";394.231524;26.974318;98.704732;1009.09893;25.672477;96.456934;1007.43559;0;28.080649
"03.03.23 22:16:23.432252";393.07184;26.965163;98.70931;1009.14471;25.674308;96.373004;1007.42796;0;28.083703
"03.03.23 22:16:23.882408";392.980286;26.970656;98.698628;1009.37361;25.665153;96.380634;1007.43559;0;28.077595
"03.03.23 22:16:24.332563";393.37702;26.966994;98.704732;1009.19049;25.663322;96.377582;1007.50426;0;28.08523
"03.03.23 22:16:24.782722";392.980286;26.979811;98.70168;1009.31257;25.674308;96.379108;1007.46611;0;28.160053
"03.03.23 22:16:25.232883";392.034228;26.976149;98.707784;1009.29731;25.665153;96.383686;1007.45085;0;28.153945
"03.03.23 22:16:25.683037";391.362832;26.976149;98.703206;1009.28968;25.663322;96.3669;1007.51189;0;28.160053
"03.03.23 22:16:26.133195";390.905062;26.988966;98.695576;1009.15997;25.665153;96.380634;1007.44322;0;28.155472
"03.03.23 22:16:26.583352";390.813508;26.976149;98.704732;1009.28968;25.668815;96.379108;1007.40507;0;28.160053
"03.03.23 22:16:27.33513";391.332314;26.97798;98.704732;1009.22101;25.668815;96.377582;1007.52715;0;28.156999
"03.03.23 22:16:27.483677";390.355738;27.058544;98.704732;1009.23627;25.663322;96.376056;1007.4127;0;28.149364
"03.03.23 22:16:27.933825";389.86745;27.058544;98.70168;1009.2439;25.670646;96.371478;1007.42796;0;28.158526
"03.03.23 22:16:28.383987";389.959004;27.053051;98.695576;1009.2439;25.666984;96.377582;1007.46611;0;28.153945
"03.03.23 22:16:28.834145";390.32522;27.054882;98.704732;1009.19812;25.663322;96.380634;1007.42796;0;28.152418
"03.03.23 22:16:29.284304";388.18896;27.054882;98.704732;1009.25916;25.672477;96.376056;1007.44322;0;28.231822
"03.03.23 22:16:29.734459";387.914298;27.06953;98.690998;1009.07604;25.654167;96.373004;1007.43559;0;28.218079
"03.03.23 22:16:30.184620";388.280514;27.05122;98.706258;1009.0913;25.674308;96.362322;1007.47374;0;28.228768
"03.03.23 22:16:30.634781";388.066888;27.065868;98.704732;1009.22101;25.668815;96.377582;1007.45848;0;28.227241
"03.03.23 22:16:31.84930";387.639636;27.056713;98.707784;1009.19812;25.665153;96.371478;1007.45848;0;28.228768
"03.03.23 22:16:31.535090";387.242902;27.06953;98.712362;1009.26679;25.668815;96.369952;1007.43559;0;28.225714
"03.03.23 22:16:31.985247";387.27342;27.064037;98.706258;1009.03789;25.665153;96.377582;1007.42796;0;28.218079
"03.03.23 22:16:32.435404";386.907204;27.045727;98.710836;1009.02263;25.676139;96.408102;1007.42796;0;28.228768
"03.03.23 22:16:32.885564";386.846168;27.060375;98.707784;1009.1676;25.674308;96.45083;1007.48137;0;28.227241
"03.03.23 22:16:33.335719";386.388398;27.058544;98.70931;1009.2439;25.676139;96.45083;1007.44322;0;28.228768
"03.03.23 22:16:33.785876";386.0527;27.065868;98.706258;1009.26679;25.668815;96.449304;1007.51952;0;28.225714
"03.03.23 22:16:34.236036";385.808556;27.064037;98.703206;1009.015;25.65966;96.449304;1007.45085;0;28.218079
"03.03.23 22:16:34.686193";386.266326;27.054882;98.707784;1009.22864;25.666984;96.444726;1007.49663;0;28.228768
"03.03.23 22:16:35.136352";386.174772;27.064037;98.706258;1009.19812;25.663322;96.449304;1007.50426;0;28.227241
"03.03.23 22:16:35.586510";385.90011;27.062206;98.707784;1009.19049;25.672477;96.447778;1007.50426;0;28.358563
"03.03.23 22:16:36.36668";386.113736;27.06953;98.706258;1009.22101;25.666984;96.446252;1007.42033;0;28.37536
"03.03.23 22:16:36.486822";386.20529;27.151925;98.698628;1009.25916;25.655998;96.45083;1007.44322;0;28.363144
"03.03.23 22:16:36.936984";385.930628;27.146432;98.703206;1009.14471;25.67797;96.446252;1007.51189;0;28.373833
"03.03.23 22:16:37.387141";383.824886;27.153756;98.703206;1009.10656;25.672477;96.449304;1007.50426;0;28.373833
"03.03.23 22:16:37.837299";384.313174;27.150094;98.704732;1009.1676;25.657829;96.444726;1007.46611;0;28.373833
"03.03.23 22:16:38.287456";384.160584;27.150094;98.704732;1009.35835;25.668815;96.444726;1007.46611;0;28.373833
"03.03.23 22:16:38.737615";383.702814;27.155587;98.692524;1009.3965;25.661491;96.444726;1007.42796;0;28.366198
"03.03.23 22:16:39.187779";383.30608;27.140939;98.700154;1009.30494;25.665153;96.441674;1007.48137;0;28.373833
"03.03.23 22:16:39.637933";383.214526;27.151925;98.703206;1009.27442;25.670646;96.444726;1007.50426;0;28.37536
"03.03.23 22:16:40.88086";382.84831;27.155587;98.700154;1009.3965;25.666984;96.447778;1007.51189;0;28.366198
"03.03.23 22:16:40.538249";382.878828;27.146432;98.704732;1009.1676;25.670646;96.408102;1007.45848;0;28.37536
"03.03.23 22:16:40.988400";381.688626;27.159249;98.767298;1009.19812;25.655998;96.4432;1007.44322;0;28.366198
"03.03.23 22:16:41.438559";381.01723;27.146432;98.776454;1009.3202;25.676139;96.444726;1007.48137;0;28.370779
"03.03.23 22:16:41.888715";380.803604;27.151925;98.776454;1009.38887;25.676139;96.447778;1007.47374;0;28.373833
"03.03.23 22:16:42.338874";381.261374;27.16108;98.77035;1009.3202;25.676139;96.45083;1007.43559;0;28.370779
"03.03.23 22:16:42.789033";381.261374;27.153756;98.773402;1009.19812;25.674308;96.438622;1007.50426;0;28.373833
"03.03.23 22:16:43.239190";379.704956;27.155587;98.764246;1009.17523;25.663322;96.45083;1007.48137;0;28.369252
"03.03.23 22:16:43.689349";380.10169;27.14277;98.773402;1009.27442;25.67797;96.42031;1007.45848;0;28.372306
"03.03.23 22:16:44.139504";380.193244;27.162911;98.774928;1009.21338;25.67797;96.447778;1007.49663;0;28.376887
"03.03.23 22:16:44.589664";379.79651;27.157418;98.774928;1009.19049;25.674308;96.45083;1007.55004;0;28.445602
"03.03.23 22:16:45.39819";377.995948;27.144601;98.774928;1009.14471;25.672477;96.441674;1007.49663;0;28.448656
"03.03.23 22:16:45.489979";378.087502;27.247137;98.764246;1009.18286;25.666984;96.447778;1007.48137;0.61036;28.439494
"03.03.23 22:16:45.940138";378.087502;27.232489;98.774928;1009.2439;25.668815;96.446252;1007.52715;0.488288;28.445602
"03.03.23 22:16:46.390295";377.782322;27.243475;98.779506;1009.25153;25.670646;96.4432;1007.47374;0.549324;28.430332
"03.03.23 22:16:46.840450";376.958336;27.214179;98.764246;1009.22101;25.661491;96.430992;1007.43559;0.122072;28.437967
"03.03.23 22:16:47.290611";376.103832;27.225165;98.76272;1009.12945;25.67797;96.43557;1007.52715;0.549324;28.441021
"03.03.23 22:16:47.740774";375.493472;27.225165;98.75509;1009.1676;25.648674;96.43557;1007.34403;0.244144;28.424224
"03.03.23 22:16:48.190923";375.646062;27.230658;98.773402;1009.19812;25.674308;96.449304;1007.49663;0.30518;28.448656
"03.03.23 22:16:48.641082";376.225904;27.225165;98.774928;1009.25153;25.668815;96.446252;1007.49663;0;28.447129
"03.03.23 22:16:49.91239";373.906536;27.232489;98.77035;1009.34309;25.665153;96.4432;1007.50426;0.427252;28.441021
"03.03.23 22:16:49.541401";373.631874;27.214179;98.776454;1009.13708;25.666984;96.43557;1007.45848;0.427252;28.445602
"03.03.23 22:16:49.991554";374.028608;27.23432;98.76272;1009.38124;25.65966;96.45083;1007.48137;0.244144;28.441021
"03.03.23 22:16:50.441713";374.211716;27.241644;98.776454;1009.21338;25.668815;96.441674;1007.49663;0.549324;28.444075
"03.03.23 22:16:50.891871";372.838406;27.23432;98.768824;1009.32783;25.665153;96.447778;1007.51189;0.549324;28.445602
"03.03.23 22:16:51.342027";373.052032;27.23432;98.774928;1009.17523;25.655998;96.449304;1007.42796;0.61036;28.437967
"03.03.23 22:16:51.792186";373.204622;27.225165;98.776454;1009.25153;25.665153;96.441674;1007.45848;0.427252;28.447129
"03.03.23 22:16:52.242344";372.685816;27.232489;98.768824;1009.23627;25.65966;96.449304;1007.45085;0.427252;28.445602
"03.03.23 22:16:52.692501";371.892348;27.226996;98.774928;1009.27442;25.663322;96.452356;1007.43559;0;28.445602
"03.03.23 22:16:53.142661";371.190434;27.232489;98.771876;1009.30494;25.676139;96.449304;1007.4127;0;28.445602
"03.03.23 22:16:53.592818";370.915772;27.237982;98.767298;1009.19812;25.663322;96.453882;1007.42033;0.61036;28.43644
"03.03.23 22:16:54.42976";370.824218;27.225165;98.77798;1009.25153;25.676139;96.4432;1007.42796;0.549324;28.447129
"03.03.23 22:16:54.493132";371.007326;27.318546;98.77035;1009.11419;25.65966;96.449304;1007.43559;0.488288;28.442548
"03.03.23 22:16:54.943292";369.328836;27.316715;98.776454;1009.3202;25.666984;96.453882;1007.44322;0.854504;28.447129
"03.03.23 22:16:55.393450";368.779512;27.32587;98.779506;1009.13708;25.668815;96.447778;1007.46611;0.671396;28.441021
"03.03.23 22:16:55.843606";368.81003;27.327701;98.76272;1009.1676;25.661491;96.452356;1007.47374;0.732432;28.434913
"03.03.23 22:16:56.293775";369.206764;27.302067;98.773402;1009.25916;25.670646;96.4432;1007.52715;0.30518;28.445602
"03.03.23 22:16:56.743921";367.009468;27.311222;98.771876;1009.19812;25.674308;96.447778;1007.50426;0.30518;28.444075
"03.03.23 22:16:57.194077";366.795842;27.316715;98.776454;1009.09893;25.674308;96.449304;1007.46611;0;28.448656
"03.03.23 22:16:57.644238";367.162058;27.320377;98.77798;1009.19049;25.67797;96.45083;1007.489;0;28.445602
"03.03.23 22:16:58.94393";367.009468;27.318546;98.765772;1009.15997;25.668815;96.449304;1007.35929;0;28.434913
"03.03.23 22:16:58.544551";366.36859;27.305729;98.774928;1009.1676;25.683463;96.437096;1007.42033;0;28.444075
"03.03.23 22:16:58.994735";364.99528;27.322208;98.779506;1009.31257;25.665153;96.447778;1007.45848;0;28.445602
