"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"06.03.23 15:42:10.451637";357.945622;27.928269;91.340256;1007.13802;27.772634;85.741362;1004.84139;273.380244;26.057374
"06.03.23 15:42:10.901795";358.403392;27.931931;91.703444;1007.06172;27.767141;85.744414;1004.87191;273.624388;26.057374
"06.03.23 15:42:11.351957";358.28132;27.939255;91.701918;1007.29062;27.767141;85.89854;1004.84139;273.74646;26.123035
"06.03.23 15:42:11.802112";356.938528;27.920945;91.706496;1007.35166;27.768972;85.881754;1004.88717;273.563352;26.129143
"06.03.23 15:42:12.252273";357.121636;27.935593;91.717178;1007.01594;27.757986;85.89854;1004.85665;273.807496;26.126089
"06.03.23 15:42:12.702435";357.487852;27.926438;92.072736;1007.00068;27.76531;85.887858;1004.8185;273.868532;26.129143
"06.03.23 15:42:13.152585";356.938528;27.935593;92.072736;1007.13039;27.768972;85.895488;1004.87191;273.868532;26.13067
"06.03.23 15:42:13.602746";356.999564;27.935593;92.069684;1007.37455;27.767141;85.892436;1004.80324;273.868532;26.342923
"06.03.23 15:42:14.52901";357.426816;27.928269;92.435924;1007.01594;27.772634;85.88328;1004.82613;273.502316;26.349031
"06.03.23 15:42:14.503061";356.877492;27.939255;92.432872;1007.1838;27.757986;85.895488;1004.85665;274.05164;26.34445
"06.03.23 15:42:14.953218";356.969046;27.924607;92.43745;1007.39744;27.768972;85.89091;1004.84139;274.112676;26.349031
"06.03.23 15:42:15.403373";358.098212;27.933762;92.438976;1007.38981;27.768972;85.89854;1004.86428;274.05164;26.352085
"06.03.23 15:42:15.853535";358.403392;28.032636;92.706026;1006.86334;27.763479;85.594866;1004.8185;274.35682;26.416219
"06.03.23 15:42:16.303692";357.97614;28.010664;92.71213;1007.19906;27.763479;85.584184;1004.85665;273.990604;26.422327
"06.03.23 15:42:16.753847";358.067694;28.02165;92.701448;1007.31351;27.757986;85.594866;1004.8948;274.539928;26.419273
"06.03.23 15:42:17.204007";358.494946;28.027143;92.710604;1007.29062;27.767141;85.59334;1004.82613;274.784072;26.422327
"06.03.23 15:42:17.654162";357.97614;28.02165;92.999018;1007.31351;27.768972;85.298822;1004.88717;274.600964;26.425381
"06.03.23 15:42:18.104323";357.884586;28.027143;92.995966;1007.09224;27.756155;85.304926;1004.87191;274.295784;26.489515
"06.03.23 15:42:18.554480";358.43391;28.008833;93.000544;1007.1838;27.76531;85.292718;1004.90243;273.502316;26.49715
"06.03.23 15:42:19.4637";358.098212;28.023481;92.997492;1007.3364;27.763479;85.3034;1004.87191;273.563352;26.494096
"06.03.23 15:42:19.454796";357.945622;28.019819;93.290484;1007.25247;27.772634;84.856282;1004.83376;273.1361;26.494096
"06.03.23 15:42:19.904951";358.342356;28.023481;93.287432;1007.26773;27.772634;84.86086;1004.8948;272.281596;26.494096
"06.03.23 15:42:20.355109";358.372874;28.034467;93.28438;1007.31351;27.763479;84.856282;1004.84139;271.060876;26.633053
"06.03.23 15:42:20.805270";357.97614;28.02165;93.288958;1007.16854;27.768972;84.850178;1004.90243;269.901192;26.642215
"06.03.23 15:42:21.255435";357.97614;28.120524;93.571268;1007.31351;27.770803;84.561764;1004.87954;269.657048;26.642215
"06.03.23 15:42:21.705585";358.43391;28.122355;93.578898;1007.37455;27.767141;84.566342;1004.90243;269.77912;26.640688
"06.03.23 15:42:22.155741";358.067694;28.115031;93.577372;1007.38981;27.768972;84.561764;1004.91769;270.450516;26.640688
"06.03.23 15:42:22.605900";357.762514;28.116862;93.713186;1007.26773;27.761648;84.560238;1004.87954;271.549164;26.703295
"06.03.23 15:42:23.56057";358.494946;28.100383;93.723868;1007.19906;27.770803;84.407638;1004.87954;272.342632;26.712457
"06.03.23 15:42:23.506216";359.318932;28.105876;93.720816;1007.31351;27.76531;84.413742;1004.83376;273.258172;26.709403
"06.03.23 15:42:23.956373";358.983234;28.111369;93.725394;1007.12276;27.76531;84.41069;1004.90243;273.319208;26.71093
"06.03.23 15:42:24.406532";359.288414;28.120524;93.723868;1007.17617;27.76531;84.409164;1004.86428;273.075064;26.712457
"06.03.23 15:42:24.856687";359.379968;28.118693;93.717764;1007.24484;27.754324;84.409164;1004.8185;273.014028;26.775064
"06.03.23 15:42:25.306847";359.013752;28.098552;93.722342;1007.14565;27.767141;84.404586;1004.8948;272.647812;26.78728
"06.03.23 15:42:25.757002";358.922198;28.120524;93.722342;1007.32114;27.757986;84.412216;1004.88717;272.647812;26.784226
"06.03.23 15:42:26.207162";359.441004;28.111369;93.722342;1007.30588;27.770803;84.413742;1004.86428;272.52574;26.785753
"06.03.23 15:42:26.657322";359.19686;28.111369;93.722342;1007.29825;27.767141;84.41069;1004.88717;272.586776;26.78728
"06.03.23 15:42:27.107477";359.074788;28.115031;94.218292;1007.19906;27.759817;84.41069;1004.82613;273.685424;26.776591
"06.03.23 15:42:27.557637";360.387062;28.195595;94.232026;1007.22195;27.772634;84.622804;1004.84902;274.112676;26.78728
"06.03.23 15:42:28.7793";360.509134;28.208412;94.227448;1007.39744;27.767141;84.63196;1004.84139;274.845108;26.779645
"06.03.23 15:42:28.457950";359.990328;28.201088;94.232026;1007.26773;27.767141;84.635012;1004.85665;275.27236;26.781172
"06.03.23 15:42:28.908110";360.051364;28.202919;94.373944;1007.28299;27.767141;84.62433;1004.81087;274.784072;26.784226
"06.03.23 15:42:29.358267";361.241566;28.201088;94.361736;1007.25247;27.739676;84.633486;1004.78035;275.211324;26.920129
"06.03.23 15:42:29.808433";361.058458;28.184609;94.373944;1007.19906;27.76531;84.633486;1004.82613;275.211324;26.929291
"06.03.23 15:42:30.258580";360.966904;28.199257;94.372418;1007.30588;27.767141;84.627382;1004.84139;275.57754;26.926237
"06.03.23 15:42:30.708742";361.48571;28.206581;94.376996;1007.37455;27.774465;84.630434;1004.90243;276.065828;26.926237
"06.03.23 15:42:31.158898";362.24866;28.191933;94.37547;1007.22195;27.767141;84.625856;1004.91006;276.1879;26.927764
"06.03.23 15:42:31.609057";361.79089;28.199257;94.366314;1007.09224;27.756155;84.63196;1004.83376;276.859296;26.993425
"06.03.23 15:42:32.59214";362.309696;28.184609;94.373944;1007.31351;27.770803;85.370544;1004.85665;276.676188;27.002587
"06.03.23 15:42:32.509371";362.462286;28.199257;94.370892;1007.40507;27.772634;85.375122;1004.87954;276.859296;26.999533
"06.03.23 15:42:32.959531";362.065552;28.199257;94.372418;1007.30588;27.770803;85.373596;1004.90243;276.49308;26.996479
"06.03.23 15:42:33.409685";362.950574;28.272497;94.807328;1007.19143;27.768972;85.362914;1004.87954;276.126864;27.00106
"06.03.23 15:42:33.859846";363.347308;28.281652;94.793594;1007.20669;27.756155;85.446844;1004.83376;276.79826;26.994952
"06.03.23 15:42:34.310002";363.286272;28.272497;94.81038;1007.31351;27.76531;85.44837;1004.8185;277.225512;27.00106
"06.03.23 15:42:34.760162";363.01161;28.283483;94.813432;1007.22958;27.767141;85.443792;1004.92532;278.01898;26.999533
"06.03.23 15:42:35.210318";364.38492;28.27799;94.882102;1007.29825;27.76531;85.446844;1004.78798;279.300736;26.998006
"06.03.23 15:42:35.660478";364.506992;28.267004;94.88668;1007.23721;27.76531;85.437688;1004.82613;279.666952;27.075883
"06.03.23 15:42:36.110635";363.835596;28.283483;94.875998;1007.26773;27.756155;85.449896;1004.81087;280.643528;27.071302
"06.03.23 15:42:36.560793";364.140776;28.281652;94.885154;1007.29825;27.767141;85.451422;1004.87191;280.582492;27.074356
"06.03.23 15:42:37.10949";365.30046;28.27799;94.882102;1007.30588;27.763479;85.445318;1004.83376;280.582492;27.074356
"06.03.23 15:42:37.461109";365.086834;28.285314;94.883628;1007.32114;27.761648;85.446844;1004.83376;280.277312;27.069775
"06.03.23 15:42:37.911265";364.964762;28.274328;94.885154;1007.1075;27.763479;85.437688;1004.85665;279.972132;27.072829
"06.03.23 15:42:38.361433";365.30046;28.288976;94.874472;1007.11513;27.76531;85.152326;1004.79561;280.582492;27.071302
"06.03.23 15:42:38.811583";365.422532;28.283483;94.88668;1007.35166;27.768972;85.1508;1004.82613;281.314924;27.07741
"06.03.23 15:42:39.261739";365.941338;28.287145;94.88668;1007.45085;27.772634;85.149274;1004.87954;282.169428;27.075883
"06.03.23 15:42:39.711897";366.338072;28.36954;95.172042;1007.16091;27.759817;85.149274;1004.80324;282.718752;27.068248
"06.03.23 15:42:40.162056";366.490662;28.367709;95.173568;1007.14565;27.767141;84.993622;1004.84902;282.2915;27.220948
"06.03.23 15:42:40.612213";365.849784;28.375033;95.16899;1007.26773;27.76531;85.007356;1004.8185;282.90186;27.216367
"06.03.23 15:42:41.62369";367.925008;28.367709;95.170516;1007.32114;27.763479;85.007356;1004.86428;283.20704;27.219421
"06.03.23 15:42:41.512526";368.535368;28.364047;95.173568;1007.16091;27.76531;84.999726;1004.87191;282.962896;27.220948
"06.03.23 15:42:41.962685";368.19967;28.375033;95.16899;1007.15328;27.757986;84.999726;1004.81087;283.451184;27.208732
"06.03.23 15:42:42.412843";368.016562;28.358554;95.173568;1007.13039;27.76531;84.99057;1004.83376;283.268076;27.29119
"06.03.23 15:42:42.863000";368.993138;28.376864;95.164412;1007.17617;27.763479;84.9982;1004.83376;283.756364;27.292717
"06.03.23 15:42:43.313160";369.511944;28.375033;95.16899;1007.22195;27.763479;85.001252;1004.83376;283.939472;27.295771
"06.03.23 15:42:43.763323";369.054174;28.380526;95.170516;1007.2601;27.768972;84.996674;1004.81087;284.244652;27.294244
"06.03.23 15:42:44.213473";369.11521;28.375033;95.164412;1007.16854;27.752493;84.999726;1004.78798;284.671904;27.282028
"06.03.23 15:42:44.663631";369.511944;28.360385;95.172042;1007.1075;27.76531;85.068396;1004.79561;285.282264;27.292717
"06.03.23 15:42:45.113790";371.007326;28.371371;95.167464;1007.09987;27.763479;85.0745;1004.83376;286.25884;27.29119
"06.03.23 15:42:45.563948";371.037844;28.376864;95.170516;1007.28299;27.763479;85.080604;1004.92532;286.808164;27.29119
"06.03.23 15:42:46.14105";371.526132;28.453766;95.385682;1007.22195;27.767141;85.077552;1004.87954;286.930236;27.292717
"06.03.23 15:42:46.464267";371.343024;28.459259;95.38263;1007.14565;27.759817;85.077552;1004.78798;287.052308;27.282028
"06.03.23 15:42:46.914428";372.807888;28.444611;95.39026;1007.22958;27.768972;85.06687;1004.85665;286.991272;27.292717
"06.03.23 15:42:47.364578";373.326694;28.450104;95.384156;1007.12276;27.770803;85.0745;1004.84139;287.418524;27.292717
"06.03.23 15:42:47.814738";373.54032;28.46109;95.533704;1007.12276;27.761648;85.0745;1004.87954;287.662668;27.29119
"06.03.23 15:42:48.264893";373.113068;28.459259;95.529126;1007.20669;27.768972;85.068396;1004.82613;287.662668;27.292717
"06.03.23 15:42:48.715053";373.38773;28.451935;95.5276;1007.13802;27.756155;85.076026;1004.79561;288.08992;27.283555
"06.03.23 15:42:49.165212";374.547414;28.453766;95.532178;1007.15328;27.770803;85.443792;1004.83376;288.273028;27.366013
"06.03.23 15:42:49.615369";374.181198;28.457428;95.530652;1007.2601;27.772634;85.446844;1004.8948;288.578208;27.364486
"06.03.23 15:42:50.65526";374.028608;28.464752;95.5276;1007.15328;27.770803;85.451422;1004.85665;288.883388;27.364486
"06.03.23 15:42:50.515685";374.547414;28.46109;95.532178;1007.15328;27.770803;85.443792;1004.88717;289.066496;27.364486
"06.03.23 15:42:50.965843";375.401918;28.464752;95.5276;1007.16091;27.761648;85.594866;1004.78798;290.043072;27.356851
"06.03.23 15:42:51.415999";375.06622;28.453766;95.536756;1007.23721;27.763479;85.59334;1004.84139;290.592396;27.355324
"06.03.23 15:42:51.866159";375.279846;28.46109;95.532178;1007.16854;27.767141;85.596392;1004.86428;291.507936;27.355324
"06.03.23 15:42:52.316317";375.615544;28.462921;95.602374;1007.16091;27.768972;85.597918;1004.87954;292.179332;27.353797
"06.03.23 15:42:52.766472";376.012278;28.464752;95.602374;1007.11513;27.774465;85.58571;1004.91006;292.545548;27.355324
"06.03.23 15:42:53.216633";375.920724;28.462921;95.597796;1007.19906;27.761648;85.597918;1004.79561;293.339016;27.372121
"06.03.23 15:42:53.666787";376.622638;28.453766;95.6039;1007.16091;27.770803;85.597918;1004.84139;293.339016;27.50497
"06.03.23 15:42:54.116947";376.409012;28.462921;95.606952;1007.11513;27.767141;85.59334;1004.88717;292.850728;27.50497
"06.03.23 15:42:54.567105";376.59212;28.457428;95.606952;1007.19906;27.772634;85.60097;1004.82613;292.118296;27.500389
"06.03.23 15:42:55.17264";378.453718;28.451935;95.608478;1007.16091;27.772634;85.58571;1004.86428;291.019648;27.503443
"06.03.23 15:42:55.467428";378.392682;28.457428;95.593218;1007.20669;27.761648;85.74594;1004.84902;290.958612;27.497335
"06.03.23 15:42:55.917578";378.056984;28.455597;95.6039;1007.06935;27.76531;85.742888;1004.87954;290.653432;27.503443
"06.03.23 15:42:56.367738";378.148538;28.455597;95.6039;1007.15328;27.767141;85.744414;1004.91006;290.83654;27.50497
"06.03.23 15:42:56.817893";379.582884;28.548978;95.74887;1007.20669;27.768972;85.74594;1004.84139;291.14172;27.498862
"06.03.23 15:42:57.268053";379.277704;28.537992;95.747344;1007.14565;27.76531;85.736784;1004.87191;291.080684;27.501916
"06.03.23 15:42:57.718208";378.972524;28.548978;95.736662;1007.15328;27.756155;85.747466;1004.8185;291.263792;27.498862
"06.03.23 15:42:58.168371";379.582884;28.537992;95.745818;1007.30588;27.76531;85.741362;1004.87191;291.263792;27.501916
"06.03.23 15:42:58.618523";381.16982;28.550809;95.744292;1007.13039;27.759817;85.739836;1004.87954;290.958612;27.50497
"06.03.23 15:42:59.68684";381.078266;28.556302;95.74887;1007.15328;27.76531;85.741362;1004.91006;290.958612;27.497335
"06.03.23 15:42:59.518842";381.352928;28.532499;95.74887;1007.16854;27.772634;85.73831;1004.84902;290.165144;27.503443
"06.03.23 15:42:59.969000";381.444482;28.547147;95.739714;1007.13039;27.752493;86.338028;1004.83376;290.470324;27.573685
"06.03.23 15:43:00.419160";381.230856;28.539823;95.750396;1007.17617;27.76531;86.33345;1004.90243;290.043072;27.575212
"06.03.23 15:43:00.869327";383.061936;28.541654;95.796176;1007.24484;27.76531;86.331924;1004.82613;289.61582;27.576739
"06.03.23 15:43:01.319473";383.580742;28.55264;95.89384;1007.08461;27.767141;86.336502;1004.83376;289.188568;27.567577
"06.03.23 15:43:01.769628";383.45867;28.536161;95.89384;1007.11513;27.768972;86.476894;1004.8948;288.273028;27.573685
"06.03.23 15:43:02.219786";382.939864;28.541654;95.88621;1007.36692;27.761648;86.481472;1004.84902;288.70028;27.573685
"06.03.23 15:43:02.669945";385.472858;28.536161;95.89384;1007.22958;27.768972;86.482998;1004.87954;288.578208;27.576739
"06.03.23 15:43:03.120110";385.625448;28.543485;95.895366;1007.23721;27.768972;86.482998;1004.84139;288.578208;27.573685
"06.03.23 15:43:03.570265";385.076124;28.541654;95.889262;1007.15328;27.763479;86.482998;1004.82613;288.639244;27.569104
"06.03.23 15:43:04.20426";385.167678;28.532499;95.890788;1007.32877;27.770803;86.473842;1004.84902;288.150956;27.576739
"06.03.23 15:43:04.470578";387.670154;28.548978;95.890788;1007.1075;27.761648;86.481472;1004.85665;288.639244;27.573685
"06.03.23 15:43:04.920733";388.311032;28.543485;95.896892;1007.32877;27.767141;86.484524;1004.8185;287.845776;27.578266
"06.03.23 15:43:05.370893";388.097406;28.539823;95.93962;1007.16091;27.770803;86.484524;1004.8185;287.357488;27.578266
"06.03.23 15:43:05.821048";388.585694;28.631373;95.959458;1007.11513;27.76531;86.482998;1004.85665;286.930236;27.570631
"06.03.23 15:43:06.271208";388.64673;28.613063;95.959458;1007.4127;27.847705;86.482998;1004.84902;286.014696;27.575212
"06.03.23 15:43:06.721369";390.02004;28.633204;95.95488;1007.38981;27.851367;86.487576;1004.8185;286.441948;27.573685
"06.03.23 15:43:07.171521";390.355738;28.633204;95.968614;1007.00068;27.851367;86.484524;1004.87954;286.56402;27.579793
"06.03.23 15:43:07.621681";390.691436;28.633204;95.965562;1007.21432;27.855029;86.482998;1004.85665;286.747128;27.575212
"06.03.23 15:43:08.71840";390.111594;28.633204;95.959458;1007.31351;27.844043;86.490628;1004.83376;287.113344;27.56605
"06.03.23 15:43:08.521997";392.00371;28.618556;95.964036;1007.14565;27.851367;86.482998;1004.91769;286.747128;27.576739
"06.03.23 15:43:08.972157";392.61407;28.62588;95.956406;1007.03883;27.853198;86.487576;1004.93295;286.686092;27.650035
"06.03.23 15:43:09.422316";392.553034;28.624049;95.960984;1007.24484;27.853198;86.490628;1004.8948;286.136768;27.650035
"06.03.23 15:43:09.872472";392.217336;28.627711;96.028128;1007.27536;27.853198;86.481472;1004.92532;285.526408;27.653089
"06.03.23 15:43:10.322630";393.07184;28.633204;96.025076;1007.31351;27.840381;86.489102;1004.84139;285.831588;27.637819
"06.03.23 15:43:10.772787";393.712718;28.618556;96.034232;1007.09224;27.851367;86.777516;1004.90243;285.587444;27.653089
"06.03.23 15:43:11.222942";393.132876;28.633204;96.028128;1007.12276;27.853198;86.779042;1004.87954;285.770552;27.650035
"06.03.23 15:43:11.673100";393.254948;28.636866;96.029654;1007.27536;27.85686;86.782094;1004.92532;285.587444;27.650035
"06.03.23 15:43:12.123262";393.6822;28.622218;96.029654;1007.22195;27.85686;86.780568;1004.87191;285.099156;27.650035
"06.03.23 15:43:12.573425";395.177582;28.631373;96.02355;1007.08461;27.844043;86.782094;1004.84139;285.160192;27.640873
"06.03.23 15:43:13.23573";395.2081;28.614894;96.034232;1007.04646;27.855029;86.77599;1004.86428;284.793976;27.653089
"06.03.23 15:43:13.473731";395.66587;28.633204;96.029654;1007.23721;27.85686;86.78362;1004.84139;284.793976;27.650035
"06.03.23 15:43:13.923891";395.696388;28.629542;96.029654;1007.13039;27.851367;86.782094;1004.88717;284.793976;27.646981
"06.03.23 15:43:14.374050";396.947626;28.620387;96.10748;1007.01594;27.853198;86.77599;1004.88717;284.305688;27.651562
"06.03.23 15:43:14.824205";397.313842;28.715599;96.09222;1007.15328;27.834888;86.782094;1004.80324;284.610868;27.640873
"06.03.23 15:43:15.274362";397.741094;28.711937;96.109006;1007.22195;27.853198;86.77599;1004.86428;284.366724;27.646981
"06.03.23 15:43:15.724523";397.222288;28.710106;96.101376;1007.06172;27.849536;86.779042;1004.87191;284.488796;27.650035
"06.03.23 15:43:16.174678";398.076792;28.713768;96.09985;1007.15328;27.840381;86.786672;1004.84902;284.73294;27.648508
"06.03.23 15:43:16.624838";399.694246;28.71743;96.104428;1007.12276;27.849536;86.772938;1004.87191;284.916048;27.651562
"06.03.23 15:43:17.74993";399.389066;28.721092;96.09222;1007.29062;27.842212;86.858394;1004.83376;285.160192;27.640873
"06.03.23 15:43:17.525156";399.205958;28.715599;96.104428;1007.00831;27.85686;86.855342;1004.91006;285.404336;27.646981
"06.03.23 15:43:17.975312";399.572174;28.71743;96.101376;1007.09987;27.853198;86.856868;1004.90243;285.465372;27.651562
"06.03.23 15:43:18.425466";400.70134;28.711937;96.09985;1007.16854;27.855029;86.858394;1004.84902;285.221228;27.646981
"06.03.23 15:43:18.875626";400.213052;28.715599;96.102902;1007.22958;27.85686;86.846186;1004.85665;284.916048;27.650035
"06.03.23 15:43:19.325786";400.152016;28.713768;96.098324;1007.06935;27.844043;86.853816;1004.78798;285.3433;27.645454
"06.03.23 15:43:19.775941";400.762376;28.706444;96.102902;1007.09224;27.849536;86.85229;1004.87954;285.160192;27.799681
"06.03.23 15:43:20.226100";402.07465;28.711937;96.104428;1007.13802;27.85686;86.856868;1004.90243;285.526408;27.796627
"06.03.23 15:43:20.676261";402.166204;28.710106;96.104428;1007.13802;27.849536;86.850764;1004.85665;285.64848;27.790519
"06.03.23 15:43:21.126423";402.715528;28.704613;96.10748;1007.09987;27.851367;86.843134;1004.84902;285.160192;27.799681
"06.03.23 15:43:21.576573";402.562938;28.708275;96.09222;1007.00831;27.845874;85.587236;1004.8185;285.709516;27.792046
"06.03.23 15:43:22.26729";402.440866;28.708275;96.102902;1007.13039;27.855029;85.59334;1004.9711;285.465372;27.798154
"06.03.23 15:43:22.476888";403.539514;28.721092;96.10748;1007.12276;27.85686;85.599444;1004.88717;285.404336;27.798154
"06.03.23 15:43:22.927048";403.783658;28.711937;96.09985;1006.99305;27.847705;85.596392;1004.85665;285.404336;27.793573
"06.03.23 15:43:23.377203";403.325888;28.739402;96.246346;1007.1075;27.858691;85.069922;1004.8185;285.03812;27.798154
"06.03.23 15:43:23.827361";403.081744;28.803487;96.238716;1007.1838;27.849536;85.079078;1004.84902;285.526408;27.793573
"06.03.23 15:43:24.277520";404.699198;28.796163;96.246346;1007.07698;27.855029;85.077552;1004.84902;285.892624;27.798154
"06.03.23 15:43:24.727677";404.455054;28.799825;96.246346;1007.07698;27.851367;85.077552;1004.85665;285.892624;27.798154
"06.03.23 15:43:25.177835";404.21091;28.792501;96.24482;1007.03883;27.845874;84.699104;1004.91006;285.95366;27.788992
"06.03.23 15:43:25.627995";404.699198;28.788839;96.24482;1007.19906;27.853198;84.70063;1004.8948;285.099156;27.799681
"06.03.23 15:43:26.78150";405.401112;28.799825;96.240242;1007.19143;27.847705;84.706734;1004.84902;285.099156;27.7951
"06.03.23 15:43:26.528315";405.248522;28.797994;96.24482;1006.90912;27.851367;84.34965;1004.88717;284.488796;27.796627
"06.03.23 15:43:26.978469";405.370594;28.797994;96.246346;1007.1075;27.851367;84.337442;1004.91006;284.366724;27.798154
"06.03.23 15:43:27.428626";405.73681;28.788839;96.243294;1007.14565;27.847705;84.33439;1004.91006;284.305688;27.784411
"06.03.23 15:43:27.878781";405.370594;28.792501;96.241768;1007.1838;27.845874;84.32676;1004.9711;284.061544;27.796627
"06.03.23 15:43:28.328939";406.103026;28.797994;96.240242;1007.16091;27.847705;84.114646;1004.85665;284.549832;27.796627
"06.03.23 15:43:28.779098";406.80494;28.803487;96.247872;1006.98542;27.85686;84.119224;1004.84902;284.488796;27.796627
"06.03.23 15:43:29.229264";406.743904;28.799825;96.247872;1007.32114;27.853198;84.11312;1004.84902;284.549832;27.799681
"06.03.23 15:43:29.679421";406.164062;28.796163;96.243294;1007.07698;27.851367;84.111594;1004.84139;284.549832;27.787465
"06.03.23 15:43:30.129573";407.56789;28.785177;96.249398;1006.76415;27.860522;83.88422;1004.92532;284.244652;27.798154
"06.03.23 15:43:30.579729";407.659444;28.803487;96.247872;1007.23721;27.849536;83.893376;1004.84139;284.305688;27.798154
"06.03.23 15:43:31.29886";407.293228;28.794332;96.249398;1007.15328;27.853198;83.890324;1004.90243;283.878436;27.850072
"06.03.23 15:43:31.480043";407.293228;28.796163;96.249398;1006.97779;27.842212;83.885746;1004.86428;283.8174;27.851599
"06.03.23 15:43:31.930203";408.361358;28.792501;96.240242;1007.03883;27.831226;83.81555;1004.80324;284.488796;27.839383
"06.03.23 15:43:32.380361";408.605502;28.785177;96.394368;1007.13802;27.853198;83.80792;1004.82613;284.610868;27.850072
"06.03.23 15:43:32.830517";408.208768;28.799825;96.38979;1007.09987;27.85686;83.81555;1004.8185;285.282264;27.851599
"06.03.23 15:43:33.280676";408.727574;28.79067;96.392842;1007.04646;27.858691;83.817076;1004.84139;285.404336;27.923368
"06.03.23 15:43:33.730836";408.849646;28.797994;96.38979;1007.13039;27.85686;83.812498;1004.84902;284.855012;27.923368
"06.03.23 15:43:34.180991";410.131402;28.796163;96.385212;1007.13802;27.829395;83.82318;1004.83376;284.42776;27.915733
"06.03.23 15:43:34.631152";410.436582;28.787008;96.391316;1007.06172;27.847705;83.81555;1004.84902;283.634292;27.924895
"06.03.23 15:43:35.81311";410.680726;28.796163;96.386738;1007.13039;27.849536;83.820128;1004.88717;283.084968;27.924895
"06.03.23 15:43:35.531464";410.406064;28.797994;96.394368;1007.21432;27.855029;83.820128;1004.85665;283.329112;27.924895
"06.03.23 15:43:35.981624";412.14559;28.788839;96.38979;1007.16091;27.85686;83.812498;1004.87191;283.451184;27.923368
"06.03.23 15:43:36.431781";412.694914;28.799825;96.380634;1007.09987;27.844043;84.775404;1004.78035;284.183616;27.91726
"06.03.23 15:43:36.881938";412.786468;28.873065;96.394368;1007.08461;27.853198;84.778456;1004.84139;284.793976;27.923368
"06.03.23 15:43:37.332096";412.328698;28.887713;96.394368;1007.12276;27.85686;84.778456;1004.90243;284.488796;27.923368
"06.03.23 15:43:37.782257";413.244238;28.885882;96.394368;1007.15328;27.849536;84.783034;1004.83376;284.244652;27.923368
"06.03.23 15:43:38.232419";413.854598;28.884051;96.39742;1007.12276;27.862353;85.069922;1004.85665;283.390148;27.924895
"06.03.23 15:43:38.682572";413.183202;28.88222;96.388264;1007.08461;27.847705;85.072974;1004.82613;283.268076;27.921841
